CookerStat, GenerateAssetRegistry=0.049777, Initialize=0.259951, RunGuid=RunID60F93EDC499783276AA1599B1A23813E
SavePackageTransactionId43CB8AE448EDDB085E6984ACB11AEB1B_0, Filename=../../../../../../Users/OGOR/Desktop/Arvind_VR_Proj/Saved/Autosaves/Game/Blueprints/Avateering/BP_Avateering_Anim_Auto1.uasset, AutoPackageBackupDelegate=78.818367, FlushAsyncLoading=0.016991, FlushStreamingFunc=0.118516, BlockTillAllRequestsFinished=0.013039, ResetLoadersForSaveUnMarkAllObjects=0.363454, TagPackageExports=46.716049, BeginCacheForCookedPlatformData=0.007112, SerializeImports=51.972740, GatherLocalizableTextData=38.924641, MarkNames=0.229929, SerializeSummary=0.038318, SerializeNames=0.633284, SerializeGatherableTextData=0.405334, BuildExportMap=0.609186, SortExportsNonSeekfree=8.983311, SortExportsSeekfreeConstructor=0.143800, SortExportsSeekfreeInner=57.210472, SortExportsSeekfree=0.012245, BuildDependencyMap=0.393089, SerializeImportMap=0.042271, SerializeExportMap=0.236642, SerializeDependencyMap=0.048988, SerializeStringAssetReferenceMap=0.003953, SaveThumbNailsAssetRegistryDataWorldLevelInfo=22.585283, SerializeExports=69.896690, SerializeBulkData=0.039112, MoveFile=4.854124, UnaccountedTime=0.713084, RunGuid=RunID60F93EDC499783276AA1599B1A23813E
SavePackageTransactionId43CB8AE448EDDB085E6984ACB11AEB1B_1, Filename=../../../../../../Users/OGOR/Desktop/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=49.463310, FlushAsyncLoading=0.014618, FlushStreamingFunc=0.094417, BlockTillAllRequestsFinished=0.012249, ResetLoadersForSaveUnMarkAllObjects=0.209380, TagPackageExports=49.509132, BeginCacheForCookedPlatformData=0.006717, SerializeImports=48.103901, GatherLocalizableTextData=36.250862, MarkNames=0.227161, SerializeSummary=0.032790, SerializeNames=0.548739, SerializeGatherableTextData=0.386767, BuildExportMap=0.524640, SortExportsNonSeekfree=8.151312, SortExportsSeekfreeConstructor=0.099950, SortExportsSeekfreeInner=53.235756, SortExportsSeekfree=0.010271, BuildDependencyMap=0.363454, SerializeImportMap=0.050567, SerializeExportMap=0.313681, SerializeDependencyMap=0.048593, SerializeStringAssetReferenceMap=0.004344, SaveThumbNailsAssetRegistryDataWorldLevelInfo=20.963161, SerializeExports=65.569183, SerializeBulkData=0.015408, MoveFile=3.012739, UnaccountedTime=2.540641, RunGuid=RunID60F93EDC499783276AA1599B1A23813E
SavePackageTransactionId43CB8AE448EDDB085E6984ACB11AEB1B_2, Filename=../../../../../../Users/OGOR/Desktop/Arvind_VR_Proj/Content/Runner.umap, AutoPackageBackupDelegate=28.209780, FlushAsyncLoading=0.012245, FlushStreamingFunc=0.128396, BlockTillAllRequestsFinished=0.008691, ResetLoadersForSaveUnMarkAllObjects=0.707556, TagPackageExports=0.483952, BeginCacheForCookedPlatformData=0.002764, SerializeImports=2.064593, GatherLocalizableTextData=6.185088, MarkNames=0.056889, SerializeSummary=0.019751, SerializeNames=0.248097, SerializeGatherableTextData=0.191212, BuildExportMap=0.199109, SortExportsNonSeekfree=0.101138, SortExportsSeekfreeConstructor=0.105482, SortExportsSeekfreeInner=12.660939, SortExportsSeekfree=0.008691, BuildDependencyMap=0.062812, SerializeImportMap=0.027262, SerializeExportMap=0.020936, SerializeDependencyMap=0.005927, SerializeStringAssetReferenceMap=0.002764, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.841089, SerializeExports=2.261333, SerializeBulkData=0.427455, MoveFile=2.692346, UnaccountedTime=2.042472, RunGuid=RunID60F93EDC499783276AA1599B1A23813E
SavePackageTransactionId43CB8AE448EDDB085E6984ACB11AEB1B_3, Filename=../../../../../../Users/OGOR/Desktop/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=39.294815, FlushAsyncLoading=0.007506, FlushStreamingFunc=0.172246, BlockTillAllRequestsFinished=0.008691, ResetLoadersForSaveUnMarkAllObjects=0.170667, TagPackageExports=43.805233, BeginCacheForCookedPlatformData=0.006717, SerializeImports=47.316940, GatherLocalizableTextData=36.111408, MarkNames=0.204641, SerializeSummary=0.030026, SerializeNames=0.549924, SerializeGatherableTextData=0.391115, BuildExportMap=0.536889, SortExportsNonSeekfree=8.528195, SortExportsSeekfreeConstructor=0.109829, SortExportsSeekfreeInner=52.379654, SortExportsSeekfree=0.010666, BuildDependencyMap=0.353582, SerializeImportMap=0.039112, SerializeExportMap=0.222024, SerializeDependencyMap=0.045829, SerializeStringAssetReferenceMap=0.004347, SaveThumbNailsAssetRegistryDataWorldLevelInfo=21.088396, SerializeExports=67.466270, SerializeBulkData=0.015408, MoveFile=3.510915, UnaccountedTime=2.467159, RunGuid=RunID60F93EDC499783276AA1599B1A23813E
SavePackageTransactionId43CB8AE448EDDB085E6984ACB11AEB1B_4, Filename=../../../../../../Users/OGOR/Desktop/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=40.575603, FlushAsyncLoading=0.007506, FlushStreamingFunc=0.158813, BlockTillAllRequestsFinished=0.006717, ResetLoadersForSaveUnMarkAllObjects=0.152495, TagPackageExports=42.952694, BeginCacheForCookedPlatformData=0.006713, SerializeImports=46.876446, GatherLocalizableTextData=36.650669, MarkNames=0.212148, SerializeSummary=0.021726, SerializeNames=0.670817, SerializeGatherableTextData=0.416789, BuildExportMap=0.545580, SortExportsNonSeekfree=8.495014, SortExportsSeekfreeConstructor=0.107456, SortExportsSeekfreeInner=51.971161, SortExportsSeekfree=0.009481, BuildDependencyMap=0.338964, SerializeImportMap=0.037927, SerializeExportMap=0.223212, SerializeDependencyMap=0.052545, SerializeStringAssetReferenceMap=0.003159, SaveThumbNailsAssetRegistryDataWorldLevelInfo=21.021236, SerializeExports=64.316048, SerializeBulkData=0.014219, MoveFile=3.067259, UnaccountedTime=2.659950, RunGuid=RunID60F93EDC499783276AA1599B1A23813E
SavePackageTransactionId43CB8AE448EDDB085E6984ACB11AEB1B_5, Filename=../../../../../../Users/OGOR/Desktop/Arvind_VR_Proj/Content/Runner.umap, AutoPackageBackupDelegate=24.437729, FlushAsyncLoading=0.006717, FlushStreamingFunc=0.232693, BlockTillAllRequestsFinished=0.008296, ResetLoadersForSaveUnMarkAllObjects=0.191603, TagPackageExports=0.460643, BeginCacheForCookedPlatformData=0.003159, SerializeImports=1.890373, GatherLocalizableTextData=5.919602, MarkNames=0.045039, SerializeSummary=0.022124, SerializeNames=0.246517, SerializeGatherableTextData=0.178173, BuildExportMap=0.198714, SortExportsNonSeekfree=0.103507, SortExportsSeekfreeConstructor=0.098370, SortExportsSeekfreeInner=12.548347, SortExportsSeekfree=0.008691, BuildDependencyMap=0.063211, SerializeImportMap=0.032000, SerializeExportMap=0.022124, SerializeDependencyMap=0.005923, SerializeStringAssetReferenceMap=0.003163, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.788543, SerializeExports=2.232097, SerializeBulkData=0.468940, MoveFile=2.644938, UnaccountedTime=1.990318, RunGuid=RunID60F93EDC499783276AA1599B1A23813E
SavePackageTransactionId43CB8AE448EDDB085E6984ACB11AEB1B_6, Filename=../../../../../../Users/OGOR/Desktop/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=69.109734, FlushAsyncLoading=0.014614, FlushStreamingFunc=0.103507, BlockTillAllRequestsFinished=0.009876, ResetLoadersForSaveUnMarkAllObjects=0.217285, TagPackageExports=23.563854, BeginCacheForCookedPlatformData=0.005923, SerializeImports=26.311905, GatherLocalizableTextData=18.879999, MarkNames=0.158817, SerializeSummary=0.024099, SerializeNames=0.515949, SerializeGatherableTextData=0.169482, BuildExportMap=0.436146, SortExportsNonSeekfree=4.334618, SortExportsSeekfreeConstructor=0.104692, SortExportsSeekfreeInner=33.438026, SortExportsSeekfree=0.009481, BuildDependencyMap=1.269333, SerializeImportMap=0.036743, SerializeExportMap=0.140641, SerializeDependencyMap=0.030421, SerializeStringAssetReferenceMap=0.004742, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.201183, SerializeExports=41.821632, SerializeBulkData=0.013825, MoveFile=4.003160, UnaccountedTime=3.260840, RunGuid=RunID60F93EDC499783276AA1599B1A23813E
SavePackageTransactionId43CB8AE448EDDB085E6984ACB11AEB1B_7, Filename=../../../../../../Users/OGOR/Desktop/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=70.377480, FlushAsyncLoading=0.015408, FlushStreamingFunc=0.154864, BlockTillAllRequestsFinished=0.011455, ResetLoadersForSaveUnMarkAllObjects=0.697680, TagPackageExports=30.105680, BeginCacheForCookedPlatformData=0.007108, SerializeImports=33.515850, GatherLocalizableTextData=29.522173, MarkNames=0.168692, SerializeSummary=0.025678, SerializeNames=0.572447, SerializeGatherableTextData=0.312887, BuildExportMap=0.487901, SortExportsNonSeekfree=5.487014, SortExportsSeekfreeConstructor=0.028443, SortExportsSeekfreeInner=51.305084, SortExportsSeekfree=0.010274, BuildDependencyMap=0.306170, SerializeImportMap=0.037532, SerializeExportMap=0.182122, SerializeDependencyMap=0.034764, SerializeStringAssetReferenceMap=0.004742, SaveThumbNailsAssetRegistryDataWorldLevelInfo=25.571949, SerializeExports=48.765629, SerializeBulkData=0.014223, MoveFile=4.013434, UnaccountedTime=2.935305, RunGuid=RunID60F93EDC499783276AA1599B1A23813E
SavePackageTransactionId43CB8AE448EDDB085E6984ACB11AEB1B_8, Filename=../../../../../../Users/OGOR/Desktop/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=46.269234, FlushAsyncLoading=0.008296, FlushStreamingFunc=0.150915, BlockTillAllRequestsFinished=0.006713, ResetLoadersForSaveUnMarkAllObjects=0.164744, TagPackageExports=28.059654, BeginCacheForCookedPlatformData=0.006322, SerializeImports=32.267059, GatherLocalizableTextData=24.510422, MarkNames=0.247706, SerializeSummary=0.034370, SerializeNames=0.702813, SerializeGatherableTextData=0.353582, BuildExportMap=0.640787, SortExportsNonSeekfree=6.429236, SortExportsSeekfreeConstructor=0.183310, SortExportsSeekfreeInner=43.890564, SortExportsSeekfree=0.011459, BuildDependencyMap=1.348343, SerializeImportMap=0.051357, SerializeExportMap=0.188049, SerializeDependencyMap=0.044249, SerializeStringAssetReferenceMap=0.006322, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.268642, SerializeExports=43.032887, SerializeBulkData=0.015803, MoveFile=3.161680, UnaccountedTime=0.439703, RunGuid=RunID60F93EDC499783276AA1599B1A23813E
